molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5290568,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,23.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)N1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1,7.638272163982407
CHEMBL5288809,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,116.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)CCN1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1.O=C(O)C(=O)O,6.935542010773082
CHEMBL5286642,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,24.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CCc4ccccc4)CC3)o2)c2ccccc21.O=C(O)C(=O)O,7.619788758288394
CHEMBL5286989,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,169.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CC4CCC4)CC3)o2)c2ccccc21,6.772113295386326
CHEMBL5286398,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,66.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CC4CC4)CC3)o2)c2ccccc21,7.180456064458131
CHEMBL5283579,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,199.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(C4CC4)CC3)o2)c2ccccc21.O=C(O)C(=O)O,6.701146923590294
CHEMBL5270858,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,127.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(C4CCC4)CC3)o2)c2ccccc21.O=C(O)C(=O)O,6.896196279044043
CHEMBL5286814,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,72.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(C4CCCC4)CC3)o2)c2ccccc21,7.142667503568731
CHEMBL5272676,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,1814.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CCF)CC3)o2)c2ccccc21,5.741362717275924
CHEMBL5268064,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,158.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CCCO)CC3)o2)c2ccccc21.O=C(O)C(=O)O,6.801342913045577
CHEMBL5279298,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,44.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1.O=C(O)C(=O)O,7.356547323513812
CHEMBL5269243,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,172.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CSCCCN1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1.O=C(O)C(=O)O,6.764471553092451
CHEMBL5272596,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,143.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCN1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1.O=C(O)C(=O)O,6.844663962534938
CHEMBL5277726,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,79.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(C4CCOCC4)CC3)o2)c2ccccc21,7.102372908709558
CHEMBL5290981,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,84.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CC4CCOCC4)CC3)o2)c2ccccc21.O=C(O)C(=O)O,7.075720713938118
CHEMBL5277017,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,151.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CC(C)(C)O)CC3)o2)c2ccccc21.O=C(O)C(=O)O,6.821023052706831
CHEMBL5268956,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,51.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CCC(C)(C)O)CC3)o2)c2ccccc21.O=C(O)C(=O)O,7.292429823902063
CHEMBL5278176,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,59.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCC(C)(C)CN1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1.O=C(O)C(=O)O,7.229147988357855
CHEMBL5288438,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,22.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CC4(O)CCCC4)CC3)o2)c2ccccc21.O=C(O)C(=O)O,7.657577319177793
CHEMBL5287819,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,210.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCN(CC4(O)CCOCC4)CC3)o2)c2ccccc21.O=C(O)C(=O)O,6.6777807052660805
CHEMBL5288222,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,675.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(O)(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1,6.170696227168975
CHEMBL5282103,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,5541.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(CC3CCN(C4CC4)CC3)o2)c2ccccc21.O=C(O)C(=O)O,5.256411849840096
CHEMBL5272764,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,255.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(CC3CCN(C4CCC4)CC3)o2)c2ccccc21.O=C(O)C(=O)O,6.5934598195660445
CHEMBL5280230,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,989.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(CC3CCN(C4CCCC4)CC3)o2)c2ccccc21.O=C(O)C(=O)O,6.004803708402821
CHEMBL5276881,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,695.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CC4CCC(C3)N4C)o2)c2ccccc21.O=C(O)C(=O)O,6.158015195409886
CHEMBL5267721,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,1060.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1C2CCC1CC(c1nnc(-c3nn(C(C)C)c4ccccc34)o1)C2.O=C(O)C(=O)O,5.97469413473523
CHEMBL5275605,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,156.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(c2nc(-c3nn(C(C)C)c4ccccc34)no2)CC1,6.806875401645538
CHEMBL5278277,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,19.9,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2noc(C3CCN(CC4CCOCC4)CC3)n2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,7.701146923590294
CHEMBL5283820,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,8.6,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)N1CCC(c2nc(-c3nn(C(C)C)c4ccccc34)no2)CC1,8.065501548756432
CHEMBL5285364,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,23.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(c2noc(-c3nn(C(C)C)c4ccccc34)n2)CC1,7.638272163982407
CHEMBL5287697,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,106.7,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nc(C3CCN(CC4CCOCC4)CC3)no2)c2ccccc21.O=C(O)C(=O)O,6.97183558057553
CHEMBL5281997,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,297.9,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)N1CCC(c2noc(-c3nn(C(C)C)c4ccccc34)n2)CC1,6.525929496784956
CHEMBL3306918,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,17.0,nM,CHEMBL5223859,B,Partial agonist activity at human recombinant 5HT4E receptor expressed in COS7 cells assessed as cAMP accumulation by HTRF assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1c(=O)c(C(=O)NCCCN2CCCCC2)c(O)c2ccsc21,7.769551078621726
CHEMBL5279298,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,32.0,nM,CHEMBL5223887,B,Partial agonist activity at 5HT4A receptor (unknown origin),CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1.O=C(O)C(=O)O,7.494850021680094
CHEMBL5279298,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,32.0,nM,CHEMBL5223888,B,Partial agonist activity at 5HT4D receptor (unknown origin),CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1.O=C(O)C(=O)O,7.494850021680094
CHEMBL5279298,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,32.0,nM,CHEMBL5223889,B,Partial agonist activity at 5HT4E receptor (unknown origin),CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1.O=C(O)C(=O)O,7.494850021680094
CHEMBL5267529,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,62.0,nM,CHEMBL5223929,B,Agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CC3CCC(C2)N3CC(C)(C)F)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,7.207608310501746
CHEMBL6027952,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,28.5,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,Nc1c(Cl)cc(-c2nnc(C3CCN(C4CC4)CC3)o2)c2c1CCCO2,7.54515513999149
CHEMBL5852881,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,47.0,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,Nc1c(Cl)cc(-c2nnc(CC3CCN(C4CCC4)CC3)o2)c2c1CCCO2,7.327902142064282
CHEMBL5852881,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,27.5,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,Nc1c(Cl)cc(-c2nnc(CC3CCN(C4CCC4)CC3)o2)c2c1CCCO2,7.560667306169737
CHEMBL4297327,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,38.0,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(c2nnc(-c3nn(C(C)C)c4ccccc34)o2)CC1,7.42021640338319
CHEMBL5315381,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,18.0,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(CC3CCN(C4CCC4)CC3)o2)c2ccccc21,7.7447274948966935
CHEMBL5776438,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,4.2,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,Nc1c(Cl)cc(-c2nnc(C3C4CN(C5CCC5)CC43)o2)c2c1CCCO2,8.3767507096021
CHEMBL5836171,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,7.0,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,Nc1c(Cl)cc(-c2nnc(C3CCN(C4CCOCC4)CC3)o2)c2c1CCO2,8.154901959985743
CHEMBL5822856,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,15.6,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCN1CCC(c2nnc(-c3cc(Cl)c(N)c4c3OCCC4)o2)CC1,7.806875401645538
CHEMBL5746688,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,2.4,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)CCN1CCC(c2nnc(-c3cc(Cl)c(N)c4c3OCCC4)o2)CC1,8.619788758288394
CHEMBL5768913,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,5.7,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,Nc1c(Cl)cc(-c2nnc(C3CCN(CC4CCC4)CC3)o2)c2c1CCCO2,8.244125144327509
CHEMBL5829852,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,10.2,nM,CHEMBL5732312,B,"Cell-Based Assay: A stable CHO cell line expressing recombinant human 5-HT4 receptor and pCRE-Luc reporter system was used for cell-based assay. The assay offers a non-radioactive based approach to determine binding of a compound to GPCRs. In this specific assay, the level of intracellular cyclic AMP which is modulated by activation or inhibition of the receptor is measured. The recombinant cells harbor luciferase reporter gene under the control of cAMP response element.The above cells were grown in 96 well clear bottom white plates in Hams F12 medium containing 10% fetal bovine serum (FBS). Prior to the addition of compounds or standard agonist, cells were serum starved overnight. Increasing concentrations of test compounds were added in OptiMEM medium to the cells. The incubation was continued at 37° C. in CO2 incubator for 4 hours. Medium was removed and cells were washed with phosphate buffered saline.",CHEMBL5726223,Q13639,5-hydroxytryptamine receptor 4,EC50,Nc1c(Cl)cc(-c2nnc(C3CCN(CC4CC4)CC3)o2)c2c1CCCO2,7.991399828238082
